Date,Adj. Open,Adj. High,Adj. Low,Adj. Close,Adj. Volume
2008-09-29,21.248113350684,21.815991658497,19.725016405936,19.725883997795,134383100.0
2008-09-30,20.325311100487,21.051800974553,20.143905529936,21.050933382693,107192700.0
2008-10-01,20.806430222385,21.287549344282,20.727558235189,20.885302209581,88957000.0
2008-10-02,20.648686247992,20.924738203179,20.27010070945,20.70389663903,93819800.0
2008-10-03,20.794599424305,21.666134882825,20.69600944031,20.759107030067,114289400.0
2008-10-06,20.214890318413,20.498829472319,19.039697709188,19.647012010599,146374600.0
2008-10-07,19.702222401637,19.883627972188,18.250977837225,18.321962625701,145941200.0
2008-10-08,18.061685067953,19.165892888702,17.746197119168,18.148444253869,171598600.0
2008-10-09,18.743927757201,18.858292138636,17.407047574224,17.588453144776,131948700.0
2008-10-10,17.186206010074,17.627889138374,16.287065356037,16.957477247205,228467500.0
2008-10-13,18.030136273075,20.112356735057,17.848730702523,20.112356735057,144935400.0
2008-10-14,20.222777517132,20.293762305609,18.613788978328,19.008148914309,165674900.0
2008-10-15,18.755758555281,19.126456895104,17.730422721729,17.872392298682,113280200.0
2008-10-16,18.089290263472,19.07929144676,16.807620471532,19.079133702786,161147800.0
2008-10-17,18.586183782809,19.804755984992,18.385060215458,18.874066536075,133673100.0
2008-10-20,19.087020901505,19.520816831085,18.148444253869,19.497155234926,93484300.0
2008-10-21,19.165892888702,19.725883997795,18.35351142058,18.424496209056,100385600.0
2008-10-22,18.172105850028,18.187880247468,16.484245324027,16.981138843364,150054800.0
2008-10-23,16.996913240803,17.817181907645,16.476358125308,17.604227542215,154774100.0
2008-10-24,16.610440503541,18.030136273075,16.523681317626,17.320288388308,153919700.0
2008-10-27,17.091559625439,17.320288388308,16.578891708663,16.705086888177,117683900.0
2008-10-28,17.06789802928,18.306188228262,16.831282067691,18.219429042346,134088800.0
2008-10-29,18.243090638505,18.905615330954,17.903941093561,18.14055705515,111701800.0
2008-10-30,18.684773766804,18.834630542477,17.659437933252,17.848730702523,95323000.0
2008-10-31,17.769858715327,18.069572266673,17.446483567822,17.612114740935,93055200.0
2008-11-03,17.730422721729,18.069572266673,17.517468356299,17.840843503804,61923500.0
2008-11-04,18.243090638505,18.661112170645,18.038023471795,18.55857858729,72123000.0
2008-11-05,18.400834612898,18.408721811617,17.391273176785,17.414934772944,81179700.0
2008-11-06,17.249303599832,17.414934772944,16.452696529149,16.468470926588,95509700.0
2008-11-07,16.815507670252,16.989026042084,16.563117311224,16.957477247205,71256300.0
2008-11-10,17.229585603032,17.328175587028,16.712974086897,16.799733272813,67106800.0
2008-11-11,16.791846074093,16.799733272813,16.397486138111,16.720861285616,78014500.0
2008-11-12,16.476358125308,16.563117311224,15.99523900341,16.01101340085,90162300.0
2008-11-13,15.892705420055,16.760297279214,14.780610400587,16.760297279214,148413700.0
2008-11-14,16.21608056756,16.831282067691,15.498345484074,15.821720631578,96624500.0
2008-11-17,15.56933027255,15.963690208532,15.103985548092,15.238067926326,97289000.0
2008-11-18,15.481943969917,15.608975305054,14.886484586458,15.57721747127,108966500.0
2008-11-19,15.585156929716,15.839219599992,14.489511664153,14.521269497937,103010500.0
2008-11-20,14.38232897513,14.957939712473,13.894052280694,13.917870656033,139532800.0
2008-11-21,14.306904119892,15.640733138839,14.275146286108,15.624854221947,157231900.0
2008-11-24,15.791582849315,16.625225986157,15.775703932423,16.426739525004,125289900.0
2008-11-25,16.561710318588,16.61728652771,15.521641262147,15.870977433776,92948100.0
2008-11-26,15.664551514177,16.415703677764,15.664551514177,16.267950356082,79678300.0
2008-11-28,16.061524436483,16.125040104052,15.894795809114,16.053584978037,28650800.0
2008-12-01,15.779673661646,15.839219599992,14.7697745473,14.775332168213,79639900.0
2008-12-02,15.077031589165,15.33109425944,14.735634875982,15.204062924303,79689800.0
2008-12-03,14.807090001997,15.799522307761,14.767392709767,15.775703932423,80961500.0
2008-12-04,15.402549385455,15.815401224653,14.918242420243,15.172305090518,78719200.0
2008-12-05,15.013515921596,15.86303797533,14.664179749967,15.775703932423,91996200.0
2008-12-08,16.156797937836,16.871349197986,15.990069310468,16.680802195279,107225000.0
2008-12-09,16.371163315881,16.871349197986,16.244131980743,16.355284398989,80484900.0
2008-12-10,16.529952484803,16.641104903049,16.117100645605,16.363223857435,61499000.0
2008-12-11,15.966250935129,15.974190393575,15.33109425944,15.442246677686,83564300.0
2008-12-12,15.204062924303,15.75982501553,14.846787294228,15.370791551671,78112600.0
2008-12-15,15.354912634779,15.43430721924,14.997637004704,15.116728881395,59925900.0
2008-12-16,15.251699674979,16.021827144252,15.084971047611,15.966250935129,97688700.0
2008-12-17,15.728067181746,15.918614184453,15.481943969917,15.608975305054,78922700.0
2008-12-18,15.767764473977,15.894795809114,15.077031589165,15.323154800994,80759200.0
2008-12-19,15.632793680393,15.7201277233,15.172305090518,15.180244548964,113530400.0
2008-12-22,15.275518050318,15.315215342548,14.997637004704,15.227881299641,58575400.0
2008-12-23,15.307275884102,15.537520179039,15.092910506057,15.307275884102,47511400.0
2008-12-24,15.29139696721,15.442246677686,15.164365632072,15.219941841195,16880400.0
2008-12-26,15.243760216533,15.346973176333,15.156426173626,15.18818400741,23101000.0
2008-12-29,15.204062924303,15.251699674979,14.799150543551,15.053213213827,58512800.0
2008-12-30,15.092910506057,15.47400451147,15.084971047611,15.354912634779,43224100.0
2008-12-31,15.33109425944,15.624854221947,15.299336425656,15.43430721924,46419000.0
2009-01-02,15.50798539362,16.196495230067,15.378731010117,16.140919020944,50084000.0
2009-01-05,16.037706061144,16.410860608112,15.926553642899,16.29176873142,61475200.0
2009-01-06,16.47437627568,16.672862736833,16.363223857435,16.482315734127,58083400.0
2009-01-07,16.029766602698,16.109161187159,15.466065053024,15.489883428363,72709900.0
2009-01-08,15.585156929716,16.029766602698,15.521641262147,15.974190393575,70255400.0
2009-01-09,16.013887685806,16.117100645605,15.410488843902,15.497822886809,49815300.0
2009-01-12,15.648672597285,15.712188264854,15.323154800994,15.458125594578,52163500.0
2009-01-13,15.497822886809,15.870977433776,15.497822886809,15.736006640192,65843500.0
2009-01-14,15.505762345255,15.624854221947,15.092910506057,15.156426173626,80257500.0
2009-01-15,15.156426173626,15.323154800994,14.703877042198,15.275518050318,96169800.0
2009-01-16,15.585156929716,15.807461766207,15.204062924303,15.648672597285,79634100.0
2009-01-20,15.450186136132,15.57721747127,14.584785165506,14.672119208413,89873000.0
2009-01-21,14.973818629365,15.442246677686,14.656240291521,15.386670468563,68340900.0
2009-01-22,14.322783036784,14.43393545503,13.552655567512,13.584413401296,222436600.0
2009-01-23,13.481200441497,13.886112822248,13.298592897236,13.655868527311,117020600.0
2009-01-26,13.727323653326,14.140175492524,13.679686902649,13.997265240494,92476500.0
2009-01-27,14.124296575632,14.267206827662,13.838476071572,14.021083615832,61695000.0
2009-01-28,14.132236034078,14.537148414829,14.100478200293,14.322783036784,64145500.0
2009-01-29,14.116357117185,14.259267369215,13.941689031371,13.965507406709,49192800.0
2009-01-30,14.084599283401,14.124296575632,13.57647394285,13.57647394285,62370900.0
2009-02-02,13.505018816835,14.394238162799,13.497079358389,14.156054409416,88871700.0
2009-02-03,14.171933326308,14.775332168213,13.973446865155,14.687998125305,86865100.0
2009-02-04,14.71975595909,15.084971047611,14.687998125305,14.791211085105,75618000.0
2009-02-05,14.703877042198,15.196123465857,14.489511664153,15.116728881395,75195200.0
2009-02-06,15.164365632072,15.823340683099,15.132607798288,15.608975305054,86746000.0
2009-02-09,15.632793680393,15.696309347962,15.29139696721,15.43430721924,52196400.0
2009-02-10,15.283457508764,15.7201277233,14.846787294228,14.926181878689,83953200.0
2009-02-11,15.053213213827,15.47400451147,15.021455380042,15.251699674979,58599000.0
2009-02-12,15.061152672273,15.339033717887,14.71975595909,15.29139696721,75323200.0
2009-02-13,15.299336425656,15.458125594578,15.116728881395,15.156426173626,47416000.0
2009-02-17,14.785553836936,14.793550350639,14.305763014753,14.465693288814,75853300.0
2009-02-18,14.573646223806,14.753567782124,14.393724665487,14.489682829923,54946900.0
2009-02-19,14.633620076578,14.697592186203,14.241790905129,14.321756042159,49195600.0
2009-02-20,14.185815309208,14.545658425845,14.121843199583,14.393724665487,69413800.0
2009-02-23,14.409717692893,14.513672371033,13.722017514431,13.762000082946,70803400.0
2009-02-24,13.618062836291,13.873951274789,13.082296418187,13.730014028134,122674500.0
2009-02-25,13.610066322588,13.785989624055,13.162261555217,13.56208724037,105894600.0
2009-02-26,13.634055863697,13.658045404806,13.130275500405,13.130275500405,83219500.0
2009-02-27,13.026320822266,13.210240637436,12.874387061908,12.914369630423,93428000.0
2009-03-02,12.822409722838,12.994334767453,12.570519541192,12.626495137113,80602100.0
2009-03-03,12.80241843858,12.98633825375,12.506547431568,12.698463760441,80476600.0
2009-03-04,12.874387061908,13.114282472999,12.706460274144,12.890380089314,69285100.0
2009-03-05,12.682470733035,12.698463760441,12.208677296129,12.210676424555,89708500.0
2009-03-06,12.282565082745,12.490554404161,11.890815876433,12.218672938258,92821400.0
2009-03-09,12.154700828633,12.586512568598,12.074735691603,12.114718260118,66479100.0
2009-03-10,12.290641561585,13.290205774466,12.194683397149,13.178254582624,95184200.0
2009-03-11,13.298202288169,13.754003569243,13.138272014108,13.682034945916,84522200.0
2009-03-12,13.602069808885,13.626059349994,13.178254582624,13.602069808885,93694100.0
2009-03-13,13.586076781479,13.634055863697,12.938359171532,13.314195315575,82965800.0
2009-03-16,13.418149993715,13.56208724037,12.98633825375,12.994334767453,67028900.0
2009-03-17,13.052629352349,13.514108158152,13.002331281157,13.514108158152,62481000.0
2009-03-18,13.618062836291,13.769996596649,13.27421274706,13.56208724037,70710700.0
2009-03-19,13.889944302195,13.953916411819,13.530101185558,13.706024487025,58994600.0
2009-03-20,13.84996173368,14.11384668588,13.498115130746,13.6420523774,81725500.0
2009-03-23,13.889944302195,14.865518973967,13.841965219977,14.657609617688,71600000.0
2009-03-24,14.425710720299,14.563410686266,14.265780446238,14.289769987347,50044100.0
2009-03-25,14.377731638081,14.641616590281,14.009892007741,14.29776650105,73927100.0
2009-03-26,14.529665398439,15.097417871355,14.489682829923,15.05743530284,63775100.0
2009-03-27,14.827695464151,14.885510258224,14.433707234002,14.497679343627,47670400.0
2009-03-30,14.185815309208,14.201808336614,13.809979165164,13.977905952928,49633000.0
2009-03-31,14.257783932535,15.025449248028,14.21780136402,14.6895956725,92423300.0
2009-04-01,14.577644480657,15.481250529101,14.537661912142,15.441267960586,96438900.0
2009-04-02,15.593201720944,15.905065755363,15.193376035792,15.42527493318,99082300.0
2009-04-03,15.297330713931,15.313323741337,14.74101325561,14.993463193216,81858400.0
2009-04-06,14.825536405452,15.001459706919,14.605632278618,15.001459706919,47476100.0
2009-04-07,15.001459706919,15.305327227634,14.897505028779,15.001459706919,65815200.0
2009-04-08,15.169386494683,15.689159885381,15.16138998098,15.34530979615,56408900.0
2009-04-09,15.553219152429,15.753131995005,15.369299337259,15.729142453896,55759600.0
2009-04-13,15.745135481302,15.873079700551,15.489247042805,15.665170344272,44444700.0
2009-04-14,15.545222638726,15.633184289459,15.193376035792,15.473254015398,63796300.0
2009-04-15,15.361302823556,15.393288878368,14.801546864342,15.05743530284,72725500.0
2009-04-16,15.321320255041,15.81710410463,15.185379522089,15.801111077223,67688700.0
2009-04-17,15.741137224451,15.745135481302,15.193376035792,15.353306309853,61398500.0
2009-04-20,15.105414385058,15.153393467277,14.849525946561,14.881512001373,62937200.0
2009-04-21,14.865518973967,15.257348145416,14.849525946561,15.169386494683,60928300.0
2009-04-22,15.001459706919,15.34530979615,14.9534806247,15.017452734325,59401000.0
2009-04-23,15.129403926167,15.145396953573,14.76956080953,15.129403926167,86116300.0
2009-04-24,15.849090159442,16.952609050462,15.593201720944,16.720710153074,168478500.0
2009-04-27,16.432835659764,16.648741529747,16.216929789782,16.312887954219,68219600.0
2009-04-28,16.192940248673,16.208933276079,15.825100618333,15.937051810175,76685200.0
2009-04-29,16.08098905683,16.704717125668,16.041006488315,16.192940248673,79301600.0
2009-04-30,16.472818228279,16.872643913432,16.0010239198,16.200936762376,87439900.0
2009-05-01,16.144961166454,16.272905385703,15.88307534268,16.18494373497,63224500.0
2009-05-04,16.288898413109,16.312887954219,15.97703437869,16.144961166454,54313400.0
2009-05-05,16.104978597939,16.18494373497,15.705152912787,15.825100618333,66835500.0
2009-05-06,16.041006488315,16.049003002018,15.681163371678,15.825100618333,59639100.0
2009-05-07,15.961041351284,15.985030892394,15.305327227634,15.449264474289,68727200.0
2009-05-08,15.561215666132,15.705152912787,15.305327227634,15.52922961132,67597600.0
2009-05-11,15.353306309853,15.777121536114,15.201372549495,15.449264474289,63762600.0
2009-05-12,15.601198234647,16.041006488315,15.569212179835,15.905065755363,71966800.0
2009-05-13,15.931054424898,15.993027406097,15.729142453896,15.79311456352,49281700.0
2009-05-14,15.857086673145,16.176947221267,15.833097132036,16.041006488315,54539500.0
2009-05-15,16.096982084236,16.392853091249,15.973036121839,16.168950707564,61289900.0
2009-05-18,16.280901899406,16.472818228279,16.18494373497,16.472818228279,46073800.0
2009-05-19,16.505827962837,16.690925009714,16.296587822889,16.344874009031,51368300.0
2009-05-20,16.425350985934,16.650686521263,16.272444729818,16.401207892863,47450700.0
2009-05-21,16.208063148295,16.280492427508,15.701058193805,15.950536822205,58232800.0
2009-05-22,16.039061496799,16.232206241366,15.668867403044,15.894202938373,37318700.0
2009-05-26,15.725201286876,16.457541776695,15.652772007664,16.369017102102,44991700.0
2009-05-27,16.296587822889,16.57825724205,16.151729264463,16.200015450605,42892900.0
2009-05-28,16.352921706721,16.602400335121,16.135633869082,16.457541776695,45480800.0
2009-05-29,16.546066451289,16.851878963521,16.33682631134,16.811640475069,46134900.0
2009-06-01,16.900165149662,17.302550034178,16.787497381998,17.222073057275,57317100.0
2009-06-02,17.189882266514,17.688839523313,17.061119103469,17.222073057275,48935700.0
2009-06-03,17.149643778062,17.511790174126,17.133548382682,17.487647081055,56039600.0
2009-06-04,17.519837871817,17.624457941791,17.366931615701,17.568124057959,42330000.0
2009-06-05,17.672744127933,17.954413547094,17.552028662578,17.817602686358,59579200.0
2009-06-08,17.688839523313,17.962461244784,17.407170104152,17.745173407146,49000600.0
2009-06-09,17.753221104836,17.962461244784,17.60836254641,17.769316500217,50887700.0
2009-06-10,17.841745779429,18.203892175494,17.801507290978,18.147558291661,61297200.0
2009-06-11,18.179749082423,18.718944827674,18.163653687042,18.37289382699,65124600.0
2009-06-12,18.429227710822,18.815517199958,18.300464547777,18.775278711506,50963500.0
2009-06-15,18.694801734603,18.944280363003,18.525800083106,18.847707990719,69089600.0
